Q,nflux,nflux_err,time,time_corr
2.0,0.997666954994,0.000378109834855,244.776815648,0.0024046280887
2.0,0.998040378094,0.00037813061499,244.797248807,0.00240428722464
2.0,0.99746543169,0.000378081662348,244.817682066,0.00240394589491
2.0,0.99750995636,0.000378051045118,244.838115325,0.00240360456519
2.0,0.996698319912,0.000378029624699,244.858548683,0.00240326300263
2.0,0.99761646986,0.000378087250283,244.878981841,0.00240292120725
2.0,0.997959494591,0.00037803518353,244.899415099,0.00240257917903
2.0,0.997579753399,0.000378065276891,244.919848457,0.00240223691799
2.0,0.996804475784,0.000377983640647,244.940281615,0.00240189465694
2.0,0.996766388416,0.000378000782803,244.960714872,0.00240155216306
2.0,0.996974408627,0.000378050201107,244.981148029,0.00240120943636
2.0,0.996332287788,0.000377957418095,245.001581386,0.00240086647682
2.0,0.997166931629,0.000378060212824,245.022014643,0.00240052328445
2.0,0.997316002846,0.000378035852918,245.0424479,0.00240017985925
2.0,0.997198879719,0.000378041848307,245.062881156,0.00239983643405
2.0,0.996465086937,0.000378017633921,245.083314413,0.00239949277602
2.0,0.996478259563,0.000377979362383,245.103747669,0.00239914888516
2.0,0.997048020363,0.000378072058083,245.124180825,0.00239880476147
2.0,0.996860265732,0.00037804763997,245.14461418,0.00239846040495
2.0,0.997017025948,0.000378041644581,245.165047436,0.00239811604843
2.0,0.996005237103,0.000378002325306,245.185480591,0.00239777145907
2.0,0.996127009392,0.000378039258067,245.205913946,0.00239742640406
2.0,0.99545365572,0.000378010503482,245.226347201,0.00239708134905
2.0,0.996373534203,0.000378050172003,245.246780356,0.00239673629403
2.0,0.995872974396,0.000377930758987,245.267213611,0.00239639077336
2.0,0.995766878128,0.000377888296498,245.287646965,0.00239604525268
2.0,0.995128929615,0.000377952907002,245.30808012,0.00239569949917
2.0,0.996123194695,0.000377984863007,245.328513374,0.00239535351284
2.0,0.996279239655,0.000377971300622,245.348946727,0.00239500729367
2.0,0.995916604996,0.000377892283723,245.369379981,0.00239466084167
2.0,0.99558621645,0.000377953838324,245.389813134,0.00239431438968
2.0,0.995947957039,0.000377876800485,245.410246387,0.00239396747202
2.0,0.994654595852,0.000377859687433,245.430679741,0.00239362055436
2.0,0.995287895203,0.000377880613087,245.451112893,0.00239327340387
2.0,0.994942188263,0.000377847580239,245.471546146,0.00239292602055
2.0,0.995509147644,0.000377951888368,245.491979499,0.00239257863723
2.0,0.995670378208,0.000377947668312,245.512412651,0.00239223102108
2.0,0.993979394436,0.000377855700208,245.532845903,0.00239188293926
2.0,0.994878292084,0.00037784644519,245.553279155,0.00239153485745
2.0,0.99445950985,0.000377915624995,245.573712407,0.00239118654281
2.0,0.994219899178,0.000377747783205,245.594145658,0.00239083822817
2.0,0.994536578655,0.000377848220523,245.614578909,0.00239048944786
2.0,0.995317220688,0.000377865449991,245.635012161,0.00239014066756
2.0,0.994978487492,0.000377981108613,245.655445412,0.00238979165442
2.0,0.994832575321,0.000377848831704,245.675878662,0.00238944240846
2.0,0.995129823685,0.00037781955325,245.696312013,0.00238909292966
2.0,0.995164215565,0.00037785677705,245.716745163,0.00238874345087
2.0,0.994504511356,0.000377809628844,245.737178414,0.00238839350641
2.0,0.994708299637,0.000377889111405,245.757611564,0.00238804356195
2.0,0.993873238564,0.00037783026346,245.778044913,0.00238769338466
2.0,0.9945063591,0.00037785837776,245.798478163,0.00238734297454
2.0,0.994962751865,0.000377872522222,245.818911413,0.00238699256442
2.0,0.994305968285,0.000377797987312,245.839344662,0.00238664168864
2.0,0.994207620621,0.000377885298803,245.859777911,0.00238629081286
2.0,0.993840932846,0.000377829914214,245.88021116,0.00238593970425
2.0,0.993913173676,0.000377847492928,245.900644308,0.00238558836281
2.0,0.993900299072,0.00037781955325,245.921077657,0.00238523678854
2.0,0.993983745575,0.000377851829398,245.961944053,0.00238453317434
2.0,0.993048906326,0.000377717922674,245.982377401,0.0023841811344
2.0,0.993500709534,0.000377765565645,246.002810649,0.00238382886164
2.0,0.993118345737,0.000377780786948,246.023243796,0.00238347635604
2.0,0.993538320065,0.000377846794436,246.043677044,0.00238312385045
2.0,0.992999851704,0.000377821474103,246.064110391,0.00238277087919
2.0,0.994090497494,0.000377811782528,246.084543538,0.00238241790794
2.0,0.993525385857,0.000377823074814,246.104976785,0.00238206470385
2.0,0.993256390095,0.000377782067517,246.125410031,0.00238171126693
2.0,0.993877887726,0.000377851218218,246.145843378,0.00238135783002
2.0,0.992824137211,0.000377781165298,246.166276524,0.00238100392744
2.0,0.992577672005,0.000377830991056,246.207143016,0.00238029588945
2.0,0.992250978947,0.000377827382181,246.227576262,0.00237994152121
2.0,0.992584347725,0.00037783946027,246.248009407,0.00237958692014
2.0,0.992609381676,0.000377853226382,246.268442752,0.00237923208624
2.0,0.992823779583,0.000377860764274,246.288875997,0.00237887725234
2.0,0.993612110615,0.000378009979613,246.309309142,0.00237852218561
2.0,0.991957783699,0.000377774151275,246.329742387,0.00237816688605
2.0,0.99321770668,0.000377862510504,246.350175731,0.00237781135365
2.0,0.992510139942,0.000377817690605,246.370608876,0.00237745582126
2.0,0.993950366974,0.000377931050025,246.39104212,0.00237709982321
2.0,0.992973923683,0.000377851189114,246.411475464,0.00237674382515
2.0,0.992478191853,0.000377802120056,246.431908708,0.00237638759427
2.0,0.992168784142,0.000377791118808,246.452341851,0.00237603113055
2.0,0.992542922497,0.000377838558052,246.472775094,0.00237567443401
2.0,0.992331802845,0.000377788732294,246.493208438,0.00237531773746
2.0,0.992143750191,0.000377819902496,246.513641581,0.00237496080808
2.0,0.992079973221,0.000377789023332,246.534074823,0.00237460341305
2.0,0.991657674313,0.000377743388526,246.554508166,0.00237424625084
2.0,0.992746531963,0.000377848016797,246.574941309,0.00237388862297
2.0,0.992559552193,0.000377804186428,246.595374551,0.00237353076227
2.0,0.992498934269,0.000377796182875,246.615807793,0.00237317290157
2.0,0.992175579071,0.000377792253857,246.636241035,0.00237281480804
2.0,0.991904437542,0.000377804564778,246.656674276,0.00237245648168
2.0,0.992541134357,0.000377825286705,246.677107518,0.00237209792249
2.0,0.991338312626,0.000377754389774,246.697540859,0.0023717393633
2.0,0.991897106171,0.000377775315428,246.717974,0.00237138033845
2.0,0.992097139359,0.000377797841793,246.738407241,0.00237102131359
2.0,0.992515325546,0.000377820048016,246.758840382,0.00237066205591
2.0,0.991262972355,0.000377741758712,246.779273723,0.0023703025654
2.0,0.991530418396,0.000377747754101,246.799706963,0.00236994307488
2.0,0.992143988609,0.00037779979175,246.820140103,0.00236958311871
2.0,0.991754412651,0.000377770018531,246.840573443,0.00236922316253
2.0,0.991828083992,0.000377775897505,246.861006683,0.00236886297353
2.0,0.991727888584,0.000377759890398,246.881439923,0.00236850255169
2.0,0.991995751858,0.000377797405235,246.901873062,0.00236814189702
2.0,0.992142915726,0.000377774500521,246.922306401,0.00236778124236
2.0,0.992209076881,0.000377794989618,246.94273964,0.00236742035486
2.0,0.992041766644,0.000377803458832,246.963172779,0.00236705923453
2.0,0.992301404476,0.000377786403988,246.983606118,0.00236669788137
2.0,0.991493999958,0.000377764779842,247.004039356,0.00236633629538
2.0,0.992150247097,0.00037778983824,247.024472495,0.00236597470939
2.0,0.991184949875,0.000377696735086,247.044905733,0.00236561265774
2.0,0.992127418518,0.000377805175958,247.065339071,0.00236525060609
2.0,0.991855859756,0.000377763353754,247.085772208,0.00236488832161
2.0,0.992011725903,0.000377738702809,247.106205446,0.00236452603713
2.0,0.992065131664,0.000377768272301,247.126638783,0.00236416328698
2.0,0.992287635803,0.000377774238586,247.147072021,0.00236380053684
2.0,0.992377698421,0.000377775839297,247.167505157,0.00236343732104
2.0,0.992272377014,0.000377827382181,247.187938394,0.00236307433806
2.0,0.992599666119,0.000377849501092,247.208371731,0.00236271088943
2.0,0.991340041161,0.000377734802896,247.228804867,0.00236234720796
2.0,0.990666925907,0.000377651624149,247.249238104,0.0023619835265
2.0,0.991442918777,0.000377728109015,247.26967144,0.0023616196122
2.0,0.991173505783,0.000377702788683,247.290104575,0.00236125546508
2.0,0.992205321789,0.000377785880119,247.310537811,0.00236089108512
2.0,0.992642998695,0.000377806922188,247.330971046,0.00236052647233
2.0,0.992982029915,0.000377844553441,247.351404282,0.00236016185954
2.0,0.993035256863,0.000377845717594,247.371837517,0.00235979701392
2.0,0.993367195129,0.000377876625862,247.392270752,0.00235943193547
2.0,0.99378067255,0.000377898424631,247.412703987,0.00235906662419
2.0,0.993587911129,0.000377892749384,247.433137221,0.00235870108008
2.0,0.994630157948,0.000377978896722,247.453570456,0.00235833553597
2.0,0.993202388287,0.000377852760721,247.47400359,0.00235796975903
2.0,0.994006156921,0.000377945281798,247.494436924,0.00235760374926
2.0,0.992896676064,0.000377873395337,247.514870158,0.00235723750666
2.0,0.994541168213,0.000377962045604,247.535303291,0.00235687103122
2.0,0.993644535542,0.000377896009013,247.555736625,0.00235650455579
2.0,0.994783341885,0.000378040364012,247.576169858,0.00235613784753
2.0,0.994191527367,0.000377943186322,247.596602991,0.00235577090643
2.0,0.993656277657,0.000377926626243,247.617036224,0.00235540373251
2.0,0.994135558605,0.000377945048967,247.637469456,0.00235503632575
2.0,0.994359910488,0.000377960706828,247.657902689,0.002354668919
2.0,0.995124995708,0.000377995485906,247.678335921,0.00235430127941
2.0,0.994830787182,0.000377988675609,247.719202385,0.00235356530175
2.0,0.99512898922,0.000377994874725,247.739635617,0.00235319696367
2.0,0.994867026806,0.000377998512704,247.760068749,0.00235282862559
2.0,0.995744645596,0.000378036667826,247.78050208,0.00235246005468
2.0,0.995822668076,0.00037804900785,247.841801773,0.00235135294497
2.0,0.996075391769,0.000378067867132,247.862235004,0.00235098367557
2.0,0.997117340565,0.000378166034352,247.882668234,0.00235061394051
2.0,0.996749281883,0.000378130585887,247.903101364,0.00235024420545
2.0,0.996346652508,0.000378070690203,247.923534694,0.00234987423755
2.0,0.995757699013,0.000378009106498,247.943967924,0.00234950426966
2.0,0.997038722038,0.000378129159799,247.964401054,0.00234913383611
2.0,0.996966004372,0.000378137454391,247.984834383,0.00234876340255
2.0,0.996489405632,0.000378070020815,248.005267613,0.00234839273617
2.0,0.996847569942,0.000378141005058,248.025700742,0.00234802183695
2.0,0.996746599674,0.000378120894311,248.046134071,0.00234765093774
2.0,0.997710764408,0.000378199532861,248.0665673,0.00234727957286
2.0,0.997850477695,0.000378239143174,248.087000428,0.00234690820798
2.0,0.997451484203,0.000378160330001,248.107433657,0.00234653661028
2.0,0.997675955296,0.000378184166038,248.127866985,0.00234616477974
2.0,0.998229563236,0.000378183380235,248.148300113,0.0023457929492
2.0,0.998299896717,0.000378187105525,248.168733341,0.002345420653
2.0,0.998548567295,0.00037821821752,248.189166668,0.0023450483568
2.0,0.998157322407,0.00037820477155,248.209599896,0.00234467582777
2.0,0.998865604401,0.000378265511245,248.25046625,0.00234393007122
2.0,0.999218583107,0.000378259341232,248.270899577,0.00234355707653
2.0,0.998738408089,0.000378273602109,248.291332704,0.00234318384901
2.0,0.999651551247,0.000378313474357,248.31176593,0.00234281038865
2.0,0.998844861984,0.000378228025511,248.332199257,0.00234243669547
2.0,1.00025963783,0.000378358527087,248.352632383,0.00234206276946
2.0,0.999759435654,0.000378308410291,248.373065609,0.00234168884344
2.0,0.99966275692,0.000378338387236,248.393498835,0.0023413146846
2.0,1.00003230572,0.000378379452741,248.41393206,0.00234094029292
2.0,1.00090646744,0.000378381839255,248.434365286,0.00234056566842
2.0,1.00132083893,0.000378426950192,248.454798511,0.00234019104391
2.0,1.00117814541,0.000378430821002,248.475231736,0.00233981595375
2.0,1.00127983093,0.000378403754439,248.495664961,0.00233944086358
2.0,1.00241470337,0.000378825177904,248.516098186,0.00233906554058
2.0,1.00102412701,0.000378426513635,248.53653131,0.00233868998475
2.0,1.00135076046,0.000378558441298,248.556964634,0.00233831442893
2.0,1.00161767006,0.000378577591619,248.577397858,0.00233793840744
2.0,1.00163543224,0.00037847700878,248.597830982,0.00233756238595
2.0,1.00126922131,0.000378446653485,248.618264306,0.00233718613163
2.0,1.00344479084,0.000378919183277,248.63869753,0.00233680987731
2.0,1.00234293938,0.000378475437174,248.659130753,0.00233643315732
2.0,1.001927495,0.000378683907911,248.679563876,0.00233605643734
2.0,1.00243782997,0.000378650962375,248.699997199,0.00233567948453
2.0,1.00217580795,0.000378604105208,248.720430422,0.00233530229889
2.0,1.00191962719,0.000378515047487,248.740863545,0.00233492488042
2.0,1.00289106369,0.000378742959583,248.761296867,0.00233454722911
2.0,1.00269854069,0.00037873807014,248.78173009,0.00233416957781
2.0,1.00253283978,0.000378719239961,248.802163212,0.00233379169367
2.0,1.00293791294,0.000378763012122,248.822596434,0.00233341357671
2.0,1.00333631039,0.000378802447813,248.843029755,0.00233303545974
2.0,1.00347447395,0.000378832861315,248.863462877,0.00233265687712
2.0,1.00269544125,0.000378761498723,248.883896098,0.00233227829449
2.0,1.00424361229,0.00037884345511,248.904329419,0.00233189947903
2.0,1.00375974178,0.000378797558369,248.92476254,0.00233152043074
2.0,1.00388872623,0.00037882939796,248.945195761,0.00233114114963
2.0,1.00455141068,0.000378855882445,248.965628982,0.00233076186851
2.0,1.0043412447,0.000378870317945,248.986062302,0.00233038235456
2.0,1.00441944599,0.000378864060622,249.006495423,0.00233000260778
2.0,1.00432181358,0.00037885675556,249.026928643,0.00232962262817
2.0,1.00435674191,0.000378914177418,249.047361862,0.00232924241573
2.0,1.00455975533,0.000378898577765,249.067795082,0.00232886220329
2.0,1.0042488575,0.000378878292395,249.088228302,0.00232848175801
2.0,1.00435900688,0.000378854369046,249.108661421,0.00232810107991
2.0,1.00435328484,0.000378865282983,249.12909474,0.00232772016898
2.0,1.00578832626,0.000379068398615,249.149527959,0.00232733925804
2.0,1.00540781021,0.000378944212571,249.169961078,0.00232695788145
2.0,1.0055346489,0.000378927594284,249.190394397,0.00232657650486
2.0,1.00621140003,0.000379008008167,249.210827515,0.00232619489543
2.0,1.00470304489,0.00037890378735,249.231260733,0.00232581328601
2.0,1.00531971455,0.000378905941034,249.251693951,0.00232543121092
2.0,1.00586009026,0.00037896289723,249.272127269,0.00232504913583
2.0,1.00523769855,0.000378902885132,249.292560387,0.00232466682792
2.0,1.00618863106,0.000378995842766,249.312993604,0.00232428428717
2.0,1.0060646534,0.000378978584195,249.333426922,0.00232390151359
2.0,1.00562560558,0.000378981610993,249.353860039,0.00232351874001
2.0,1.00662004948,0.000379010365577,249.374293256,0.0023231357336
2.0,1.00951433182,0.000380042212782,249.394726472,0.00232275249436
2.0,1.00592875481,0.000378969270969,249.415159689,0.00232236902229
2.0,1.00612580776,0.000378956494387,249.435592905,0.00232198531739
2.0,1.00552022457,0.000378979893867,249.456026122,0.00232160161249
2.0,1.0071914196,0.000379071105272,249.476459338,0.00232121767476
2.0,1.00756955147,0.00037907238584,249.496892554,0.0023208335042
2.0,1.00714159012,0.000379022763809,249.517325769,0.00232044910081
2.0,1.00701761246,0.0003790394112,249.537758885,0.00232006469741
2.0,1.00697267056,0.000378996803192,249.5581922,0.00231967982836
2.0,1.00775253773,0.000379070988856,249.578625415,0.00231929495931
2.0,1.00723707676,0.000379054166842,249.59905853,0.00231890985742
2.0,1.00782895088,0.000379090051865,249.619491845,0.00231852475554
2.0,1.00682353973,0.000379070610506,249.639925059,0.00231813918799
2.0,1.00715017319,0.000379047531169,249.660358174,0.00231775362045
2.0,1.00701248646,0.000379064091248,249.680791388,0.00231736782007
2.0,1.00751817226,0.000379094126401,249.701224702,0.00231698178686
2.0,1.00713968277,0.000379068544134,249.721657916,0.00231659552082
2.0,1.00716233253,0.000379068747861,249.742091029,0.00231620925479
2.0,1.00830280781,0.000379133445676,249.762524343,0.00231582275592
2.0,1.00759422779,0.000379089324269,249.782957556,0.00231543602422
2.0,1.00858819485,0.000379158911528,249.803390669,0.00231504905969
2.0,1.00718712807,0.000379081699066,249.823823882,0.00231466209516
2.0,1.00690126419,0.000379028322641,249.844257195,0.00231427466497
2.0,1.00760149956,0.000379064207664,249.864690307,0.00231388723478
2.0,1.00719368458,0.000379041011911,249.88512352,0.00231349980459
2.0,1.00773322582,0.000379117147531,249.905556832,0.00231311190873
2.0,1.00718855858,0.000379070668714,249.925989944,0.00231272378005
