Q,nflux,nflux_err,time,time_corr
3.0,0.91224449873,0.000411413377151,294.919933153,0.00147663347889
3.0,0.912519097328,0.000411484856158,294.940365699,0.00147557863966
3.0,0.911235928535,0.000411301967688,294.960798244,0.00147452380043
3.0,0.911085307598,0.000411390297813,294.981230889,0.00147346872836
3.0,0.912110209465,0.000411458488088,295.001663334,0.0014724136563
3.0,0.911734521389,0.000411416898714,295.022095878,0.00147135846782
3.0,0.911518871784,0.000411411339883,295.042528323,0.00147030316293
3.0,0.911916911602,0.000411383778555,295.062960968,0.00146924774162
3.0,0.911325275898,0.000411377463024,295.083393512,0.0014681922039
3.0,0.911650180817,0.000411338725826,295.103826057,0.00146713666618
3.0,0.910105705261,0.000411305431044,295.124258601,0.00146608101204
3.0,0.910635352135,0.000411305140005,295.144691145,0.00146502524149
3.0,0.910181164742,0.000411343818996,295.165123589,0.00146396947093
3.0,0.910541236401,0.000411376968259,295.185556233,0.00146291346755
3.0,0.909303665161,0.000411293003708,295.205988777,0.00146185746416
3.0,0.909919500351,0.000411316228565,295.226421321,0.00146080134436
3.0,0.90954464674,0.000411298853578,295.246853765,0.00145974510815
3.0,0.909254491329,0.000411302084103,295.267286409,0.00145868875552
3.0,0.909303128719,0.000411280838307,295.287718952,0.00145763240289
3.0,0.908828258514,0.00041127181612,295.308151396,0.00145657593384
3.0,0.908422231674,0.000411295681261,295.328584039,0.00145551934838
3.0,0.908804118633,0.000411216460634,295.349016583,0.00145446264651
3.0,0.907592773438,0.000411197601352,295.369449026,0.00145340594463
3.0,0.90801435709,0.000411224347772,295.389881669,0.00145234912634
3.0,0.907435834408,0.000411178916693,295.410314212,0.00145129207522
3.0,0.906756341457,0.000411123619415,295.430746655,0.00145023514051
3.0,0.907268404961,0.000411152112065,295.451179198,0.00144917797297
3.0,0.907221496105,0.000411168381106,295.471611841,0.00144812080543
3.0,0.906598448753,0.000411114364397,295.492044384,0.00144706352148
3.0,0.906825006008,0.00041111765313,295.512476826,0.00144600612111
3.0,0.905898451805,0.000411084387451,295.532909469,0.00144494860433
3.0,0.905350983143,0.000411029410316,295.553342011,0.00144389108755
3.0,0.905939042568,0.000411009910749,295.573774453,0.00144283333793
3.0,0.906287133694,0.000411116867326,295.594206996,0.00144177570473
3.0,0.905795395374,0.000410968059441,295.614639638,0.0014407178387
3.0,0.905855536461,0.000411032553529,295.63507208,0.00143965985626
3.0,0.905807137489,0.000411056971643,295.655504622,0.00143860187382
3.0,0.904485940933,0.000410921697039,295.675937264,0.00143754377495
3.0,0.904838323593,0.000411008630181,295.696369706,0.00143648555968
3.0,0.903981089592,0.000410946056945,295.716802247,0.0014354273444
3.0,0.903121650219,0.000410920416471,295.737234889,0.00143436901271
3.0,0.904569804668,0.000410953944083,295.757667331,0.00143331056461
3.0,0.903838574886,0.000410957989516,295.778099872,0.00143225200009
3.0,0.903475165367,0.000410945911426,295.798532413,0.00143119331915
3.0,0.903677046299,0.000410949520301,295.818965055,0.00143013463821
3.0,0.902881741524,0.000410879205447,295.839397496,0.00142907584086
3.0,0.903394043446,0.00041087003774,295.859830037,0.00142801692709
3.0,0.903020858765,0.000410886394093,295.880262678,0.00142695801333
3.0,0.902451097965,0.000410836917581,295.900695119,0.00142589886673
3.0,0.90189242363,0.000410798180383,295.92112766,0.00142483972013
3.0,0.901682198048,0.000410752923926,295.941560101,0.00142378057353
3.0,0.901146948338,0.00041074398905,295.961992741,0.0014227211941
3.0,0.901463508606,0.000410654291045,295.982425282,0.00142166181467
3.0,0.900617599487,0.000410643609939,296.002857822,0.00142060231883
3.0,0.900455951691,0.000410663720686,296.023290363,0.00141954270657
3.0,0.900332033634,0.000410660752095,296.043722903,0.0014184829779
3.0,0.901035308838,0.000410755514167,296.064155343,0.00141742324922
3.0,0.899959146976,0.000410657317843,296.084587983,0.00141636340413
3.0,0.901271820068,0.000410691805882,296.105020524,0.00141530355904
3.0,0.899858593941,0.000410614447901,296.125452963,0.00141424348112
3.0,0.900571942329,0.000410718814237,296.145885503,0.0014131834032
3.0,0.900402605534,0.000410676700994,296.166318143,0.00141212320887
3.0,0.899438560009,0.000410636333982,296.186750583,0.00141106301453
3.0,0.899333834648,0.000410501961596,296.207183123,0.00141000258736
3.0,0.899339258671,0.000410613429267,296.227615762,0.0014089421602
3.0,0.89959025383,0.000410584936617,296.248048202,0.00140788161661
3.0,0.899475693703,0.000410685577663,296.268480741,0.00140682107303
3.0,0.899941265583,0.000410594220739,296.28891328,0.00140576041304
3.0,0.898575425148,0.000410585344071,296.30934582,0.00140469963662
3.0,0.898999929428,0.000410549604567,296.329778359,0.0014036387438
3.0,0.898354589939,0.000410486216424,296.350210898,0.00140257773455
3.0,0.898023784161,0.000410462351283,296.370643537,0.00140151672531
3.0,0.898190438747,0.000410433771322,296.391075976,0.00140045559965
3.0,0.89794254303,0.000410411914345,296.411508514,0.00139939447399
3.0,0.897218465805,0.000410422304412,296.452373592,0.00139727175701
3.0,0.897573590279,0.000410392443882,296.47280613,0.00139621039852
3.0,0.896520972252,0.000410289794672,296.493238569,0.00139514880721
3.0,0.896323859692,0.000410329346778,296.513671207,0.00139408721589
3.0,0.89568567276,0.000410245149396,296.534103746,0.00139302550815
3.0,0.895618796349,0.000410314416513,296.554536284,0.00139196380042
3.0,0.895915031433,0.000410242297221,296.59540136,0.00138983991928
3.0,0.895507216454,0.000410260196077,296.615833898,0.00138877797872
3.0,0.895367801189,0.000410216860473,296.636266336,0.00138771580532
3.0,0.895027339458,0.000410329230363,296.656698974,0.00138665363193
3.0,0.894782483578,0.00041018408956,296.677131511,0.00138559134211
3.0,0.895341575146,0.000410221051425,296.697563949,0.0013845290523
3.0,0.893504798412,0.00041014663293,296.717996587,0.00138346652966
3.0,0.894753992558,0.000410228327382,296.738429124,0.00138240400702
3.0,0.895061612129,0.000410261243815,296.758861561,0.00138134148438
3.0,0.894723594189,0.000410224078223,296.779294199,0.0013802787289
3.0,0.89437097311,0.000410211650888,296.799726736,0.00137921597343
3.0,0.893248856068,0.000410111271776,296.820159173,0.00137815321796
3.0,0.893590331078,0.000410123029724,296.84059171,0.00137709022965
3.0,0.893244743347,0.000410185195506,296.861024347,0.00137602724135
3.0,0.8941578269,0.000410179956816,296.881456884,0.00137496413663
3.0,0.893313705921,0.000410127046052,296.901889321,0.00137390103191
3.0,0.893655359745,0.000410127802752,296.922321958,0.00137283769436
3.0,0.893603086472,0.000410146662034,296.942754494,0.00137177447323
3.0,0.892692446709,0.000410071312217,296.963186931,0.00137071101926
3.0,0.893192946911,0.000410149456002,296.983619568,0.0013696475653
3.0,0.892439305782,0.000410175562138,297.004052104,0.00136858399492
3.0,0.891899287701,0.000410084467148,297.02448454,0.00136752030812
3.0,0.892535626888,0.00041009898996,297.044917077,0.00136645662133
3.0,0.891886115074,0.000410110806115,297.065349613,0.00136539281812
3.0,0.891562581062,0.000410113105318,297.085782149,0.00136432889849
3.0,0.892871439457,0.000410161941545,297.106214685,0.00136326497886
3.0,0.891494810581,0.000410073786043,297.126647221,0.00136220094282
3.0,0.891926109791,0.000410096079577,297.147079757,0.00136113679036
3.0,0.891320168972,0.000410092616221,297.167512293,0.00136007263791
3.0,0.890042245388,0.000410029286286,297.187944728,0.00135900836904
3.0,0.890117824078,0.000409998465329,297.208377364,0.00135794398375
3.0,0.890269458294,0.000410003442084,297.228809899,0.00135687948205
3.0,0.890488147736,0.000410007050959,297.249242335,0.00135581498034
3.0,0.891020953655,0.000409998174291,297.26967497,0.00135475047864
3.0,0.8895637393,0.00040996982716,297.290107506,0.00135368574411
3.0,0.890269577503,0.000409998639952,297.310539941,0.00135262100957
3.0,0.889620840549,0.000409958098317,297.330972576,0.00135155615862
3.0,0.889568269253,0.000409978383686,297.351405111,0.00135049130768
3.0,0.888693809509,0.00040994095616,297.371837546,0.00134942634031
3.0,0.889805912971,0.000409990374465,297.392270081,0.00134836125653
3.0,0.888282358646,0.000409814965678,297.412702716,0.00134729605634
3.0,0.888903021812,0.000409870845033,297.433135251,0.00134623085614
3.0,0.889632463455,0.000409870553995,297.453567686,0.00134516565595
3.0,0.888564765453,0.000409838336054,297.47400032,0.00134410022292
3.0,0.88800483942,0.000409765169024,297.494432855,0.0013430347899
3.0,0.886796414852,0.000409677450079,297.514865289,0.00134196924046
3.0,0.887583851814,0.00040969386464,297.535297824,0.00134090369102
3.0,0.886937201023,0.00040974051808,297.555730458,0.00133983802516
3.0,0.885948836803,0.000409676606068,297.576162892,0.00133877224289
3.0,0.886694669724,0.000409766798839,297.596595426,0.00133770646062
3.0,0.886922836304,0.000409762869822,297.617028061,0.00133664056193
3.0,0.887035250664,0.000409756466979,297.637460495,0.00133557454683
3.0,0.886578738689,0.000409745232901,297.657893029,0.00133450853173
3.0,0.885756671429,0.000409736356232,297.678325662,0.00133344240021
3.0,0.885673582554,0.000409720028983,297.698758196,0.00133237615228
3.0,0.884799063206,0.000409652217058,297.71919063,0.00133130990434
3.0,0.885274171829,0.00040972160059,297.739623164,0.00133024354
3.0,0.885056018829,0.000409640430007,297.760055797,0.00132917717565
3.0,0.885214984417,0.000409704167396,297.780488231,0.00132811057847
3.0,0.885154306889,0.000409679778386,297.800920764,0.00132704409771
3.0,0.884685397148,0.000409620872233,297.821353397,0.00132597738411
3.0,0.883572697639,0.000409629516071,297.841785831,0.00132491067052
3.0,0.885157704353,0.00040964334039,297.862218364,0.00132384384051
3.0,0.883909404278,0.000409640109865,297.882650797,0.0013227770105
3.0,0.884383738041,0.000409699685406,297.90308343,0.00132171006408
3.0,0.882854104042,0.00040960739716,297.923515963,0.00132064300124
3.0,0.883399605751,0.000409574713558,297.943948496,0.0013195759384
3.0,0.883456707001,0.000409573607612,297.964381029,0.00131850875914
3.0,0.883756935596,0.00040965504013,297.984813561,0.00131744146347
3.0,0.883479773998,0.000409528904129,298.005246094,0.0013163741678
3.0,0.881920039654,0.000409548491007,298.025678727,0.00131530687213
3.0,0.882237613201,0.000409536529332,298.046111159,0.00131423934363
3.0,0.881856381893,0.000409493804909,298.066543692,0.00131317181513
3.0,0.881854116917,0.000409495492931,298.086976124,0.00131210417021
3.0,0.882486522198,0.000409545726143,298.107408757,0.00131103652529
3.0,0.882743537426,0.000409547879826,298.127841289,0.00130996876396
3.0,0.881599545479,0.000409534055507,298.148273721,0.00130890100263
3.0,0.880830764771,0.000409413885791,298.168706353,0.00130783300847
3.0,0.880563557148,0.000409453350585,298.189138885,0.00130676513072
3.0,0.880155980587,0.000409502972616,298.209571317,0.00130569702014
3.0,0.880610883236,0.000409498374211,298.230003949,0.00130462890957
3.0,0.87991309166,0.000409421772929,298.250436381,0.00130356079899
3.0,0.880816757679,0.000409447326092,298.270868912,0.00130249245558
3.0,0.880009889603,0.000409403408412,298.291301444,0.00130142411217
3.0,0.880205392838,0.000409377040341,298.311734076,0.00130035576876
3.0,0.880394637585,0.000409446831327,298.332166507,0.00129928730894
3.0,0.879673540592,0.000409374159062,298.352599039,0.0012982187327
3.0,0.878730714321,0.000409333762946,298.37303167,0.00129715015646
3.0,0.878421366215,0.000409300148021,298.393464101,0.00129608146381
3.0,0.878490746021,0.000409322616179,298.413896633,0.00129501265474
3.0,0.88018399477,0.00040938827442,298.434329164,0.00129394384567
3.0,0.879130482674,0.000409371074056,298.454761695,0.00129287492018
3.0,0.877605259418,0.000409293657867,298.475194226,0.0012918059947
3.0,0.877616941929,0.000409314990975,298.495626757,0.0012907369528
3.0,0.877289056778,0.000409263651818,298.516059288,0.0012896679109
3.0,0.877659082413,0.000409287342336,298.536491819,0.00128859863617
3.0,0.877173423767,0.000409274070989,298.556924349,0.00128752947785
3.0,0.87623912096,0.000409264262998,298.57735698,0.0012864600867
3.0,0.877507805824,0.000409233791288,298.597789411,0.00128539069556
3.0,0.876835942268,0.000409212487284,298.618221941,0.00128432130441
3.0,0.876340150833,0.000409152009524,298.638654372,0.00128325179685
3.0,0.876624047756,0.000409249012591,298.659087002,0.00128218217287
3.0,0.876917481422,0.000409219181165,298.679519533,0.0012811125489
3.0,0.876178443432,0.000409142841818,298.699951963,0.0012800428085
3.0,0.875621080399,0.00040915721911,298.720384593,0.0012789729517
3.0,0.876011669636,0.000409196858527,298.740817123,0.00127790309489
3.0,0.875278115273,0.000409214932006,298.761249653,0.00127683312166
3.0,0.875,0.000409133121138,298.781682083,0.00127576314844
3.0,0.875397920609,0.000409215019317,298.802114713,0.0012746930588
3.0,0.874730825424,0.000409154687077,298.822547243,0.00127362296917
3.0,0.874317109585,0.000409145432059,298.842979673,0.00127255276311
3.0,0.874239861965,0.00040908655501,298.863412302,0.00127148244064
3.0,0.874215245247,0.00040906551294,298.883844832,0.00127041211817
3.0,0.874005734921,0.000409100146499,298.904277262,0.00126934167929
3.0,0.87383300066,0.000409076339565,298.924709891,0.00126827124041
3.0,0.874173521996,0.00040910745156,298.945142421,0.00126720068511
3.0,0.874111056328,0.000409085303545,298.96557485,0.00126613012981
3.0,0.873856842518,0.000409064174164,298.986007379,0.00126505934168
3.0,0.873239099979,0.000409025989939,299.006440009,0.00126398866996
3.0,0.873112499714,0.000409021886298,299.026872438,0.00126291788183
3.0,0.873512685299,0.000408997031627,299.047304967,0.00126184697729
3.0,0.872108340263,0.000408976862673,299.067737596,0.00126077595633
3.0,0.871937990189,0.000408944179071,299.088170125,0.00125970505178
3.0,0.872774541378,0.000409009371651,299.108602554,0.0012586339144
3.0,0.872007608414,0.000408971391153,299.129035183,0.00125756277703
3.0,0.871713459492,0.000408908206737,299.149467612,0.00125649152324
3.0,0.871208250523,0.000408899446484,299.16990014,0.00125542026944
3.0,0.870345890522,0.00040885747876,299.190332669,0.00125434889924
3.0,0.871351182461,0.000408836291172,299.210765198,0.00125327752903
3.0,0.870762646198,0.000408871273976,299.231197726,0.00125220604241
3.0,0.870893359184,0.000408895517467,299.251630255,0.00125113455579
3.0,0.87053078413,0.000408835796406,299.272062783,0.00125006295275
3.0,0.869474053383,0.000408856256399,299.292495311,0.0012489912333
3.0,0.870120644569,0.000408840540331,299.31292784,0.00124791951384
3.0,0.870067417622,0.000408817868447,299.333360268,0.00124684767798
3.0,0.869702935219,0.000408815772971,299.353792896,0.00124577584211
3.0,0.869438648224,0.000408831663663,299.374225424,0.00124470388982
3.0,0.8698797822,0.000408875435824,299.394657852,0.00124363193754
3.0,0.869666278362,0.000408796186093,299.435523008,0.00124148780014
3.0,0.869463384151,0.000408790307119,299.455955436,0.00124041561503
3.0,0.869116783142,0.00040882799658,299.476388063,0.0012393433135
3.0,0.868521988392,0.000408735853853,299.496820591,0.00123827101197
3.0,0.868491709232,0.000408769206842,299.517253019,0.00123719871044
3.0,0.868912220001,0.000408727675676,299.537685546,0.0012361262925
3.0,0.86811453104,0.000408735242672,299.558118174,0.00123505375814
3.0,0.867986440659,0.000408749765484,299.578550601,0.00123398122378
3.0,0.867837846279,0.00040873294347,299.598983129,0.001232908573
3.0,0.867497801781,0.000408727675676,299.619415756,0.00123183580581
3.0,0.867936849594,0.000408810912631,299.639848283,0.00123076315504
3.0,0.867601513863,0.000408671068726,299.66028071,0.00122969027143
3.0,0.868376791477,0.000408790685469,299.680713237,0.00122861738782
3.0,0.867478013039,0.000408682099078,299.701145865,0.00122754450422
3.0,0.867232978344,0.000408696418162,299.721578292,0.0012264715042
3.0,0.866922199726,0.000408694177167,299.742010818,0.00122539838776
3.0,0.867150306702,0.000408696796512,299.762443445,0.00122432527132
3.0,0.866083204746,0.000408555177273,299.782875872,0.00122325215489
3.0,0.866063833237,0.000408641266404,299.803308399,0.00122217880562
3.0,0.865669310093,0.000408561143558,299.823741026,0.00122110557277
3.0,0.86492562294,0.000408562278608,299.844173452,0.0012200322235
3.0,0.865579128265,0.000408538646298,299.864605979,0.00121895875782
3.0,0.865111112595,0.000408530817367,299.885038505,0.00121788529214
3.0,0.866247236729,0.000408571271691,299.905471132,0.00121681171004
3.0,0.866061270237,0.000408575317124,299.925903558,0.00121573812794
