Q,nflux,nflux_err,time,time_corr
1.0,0.999665260315,0.000284882989945,132.391610461,0.00197194050997
1.0,0.999910235405,0.000284903362626,132.412044894,0.00197277357802
1.0,0.999349951744,0.000284845853457,132.432479326,0.00197360641323
1.0,0.999343156815,0.00028480993933,132.452913759,0.00197443924844
1.0,0.999618709087,0.000284851383185,132.473348292,0.00197527185082
1.0,0.999498724937,0.000284850073513,132.493782624,0.00197610422038
1.0,0.999354481697,0.000284856592771,132.514217057,0.00197693658993
1.0,0.999566912651,0.000284864800051,132.534651389,0.00197776895948
1.0,0.999560058117,0.000284869573079,132.555085921,0.00197860086337
1.0,0.999649107456,0.000284897221718,132.575520353,0.00197943300009
1.0,0.999240577221,0.000284827459836,132.595954685,0.00198026467115
1.0,0.999175786972,0.000284861162072,132.616389216,0.00198109634221
1.0,0.999724626541,0.000284855574137,132.636823648,0.00198192778043
1.0,0.999191939831,0.000284846493741,132.657258079,0.00198275921866
1.0,0.999729812145,0.000284847570583,132.67769241,0.00198359042406
1.0,0.99924325943,0.000284893787466,132.698126942,0.00198442162946
1.0,0.999208152294,0.000284834270133,132.718561373,0.00198525260203
1.0,0.999749243259,0.000284894340439,132.738995703,0.00198608334176
1.0,0.999763846397,0.000284876557998,132.759430234,0.0019869140815
1.0,0.999198019505,0.000284829759039,132.779864665,0.0019877445884
1.0,0.999288976192,0.000284901791019,132.800298995,0.00198857486248
1.0,0.99892783165,0.000284831301542,132.820733425,0.00198940513656
1.0,0.999720394611,0.000284856912913,132.841167955,0.00199023541063
1.0,1.00006043911,0.000284880428808,132.861602285,0.00199106521904
1.0,0.999523997307,0.000284883193672,132.882036715,0.00199189526029
1.0,1.00001347065,0.000284795416519,132.902471245,0.00199272483587
1.0,0.999085247517,0.000284791138256,132.922905574,0.00199355441146
1.0,0.999976575375,0.000284907058813,132.943340004,0.00199438375421
1.0,0.999032378197,0.000284812209429,132.963774433,0.00199521309696
1.0,1.00020027161,0.000284869398456,132.984208962,0.00199604220688
1.0,1.00002026558,0.000284887762973,133.004643291,0.00199687108397
1.0,1.00003266335,0.000284905981971,133.02507772,0.00199769996107
1.0,0.999411821365,0.00028487254167,133.045512149,0.00199852883816
1.0,0.999741256237,0.000284828711301,133.065946577,0.00199935724959
1.0,1.0007712841,0.000284946640022,133.086381006,0.00200018566102
1.0,0.99971729517,0.000284907640889,133.106815434,0.00200101407245
1.0,0.999175310135,0.000284809881123,133.127249862,0.00200184225105
1.0,0.999459147453,0.000284909794573,133.14768429,0.00200267019682
1.0,0.999375581741,0.000284885376459,133.168118718,0.00200349790975
1.0,0.999842822552,0.000284905370791,133.188553146,0.00200432562269
1.0,0.999831795692,0.000284817593638,133.208987673,0.00200515333563
1.0,0.999454200268,0.000284913490759,133.229422001,0.00200598081574
1.0,0.999972462654,0.000284848996671,133.249856428,0.00200680806302
1.0,0.998897373676,0.000284735317109,133.270290855,0.00200763507746
1.0,0.99976682663,0.000284779205685,133.290725282,0.00200846209191
1.0,0.999748051167,0.000284933805233,133.311159709,0.00200928887352
1.0,1.00001347065,0.000284918642137,133.331594036,0.00201011565514
1.0,1.00049877167,0.000284887733869,133.352028562,0.00201094220392
1.0,0.999214589596,0.000284824927803,133.372462989,0.00201176875271
1.0,0.999876916409,0.000284851412289,133.392897415,0.00201259506866
1.0,0.999059677124,0.000284725043457,133.413331841,0.00201342115179
1.0,0.999897539616,0.000284843263216,133.433766267,0.00201424700208
1.0,0.999793469906,0.000284874462523,133.454200693,0.00201507285237
1.0,0.999272406101,0.000284746434772,133.474635019,0.00201589870267
1.0,0.999172151089,0.000284814625047,133.495069544,0.0020167240873
1.0,0.999336183071,0.000284880981781,133.51550397,0.00201754970476
1.0,0.999149143696,0.000284868350718,133.535938295,0.00201837485656
1.0,0.999296486378,0.000284852780169,133.55637282,0.00201920000836
1.0,0.999345123768,0.000284729263512,133.576807245,0.00202002492733
1.0,0.999669790268,0.000284804555122,133.59724157,0.0020208498463
1.0,0.999678254128,0.00028486768133,133.617675995,0.00202167453244
1.0,0.999242842197,0.000284831476165,133.638110519,0.00202249921858
1.0,0.999709665775,0.000284861627733,133.658544943,0.00202332343906
1.0,0.999155342579,0.000284880050458,133.678979268,0.00202414789237
1.0,0.99912494421,0.000284787820419,133.699413792,0.00202497188002
1.0,0.999527513981,0.000284848851152,133.719848216,0.00202579586767
1.0,1.00012159348,0.000284975511022,133.74028254,0.00202661962248
1.0,1.00029599667,0.000284962443402,133.760716963,0.0020274433773
1.0,0.999648869038,0.000284905778244,133.781151487,0.00202826689929
1.0,0.999372601509,0.000284902314888,133.80158581,0.00202909042127
1.0,0.999965488911,0.000284964276943,133.822020234,0.00202991371043
1.0,0.999720573425,0.000284870126052,133.842454657,0.00203073676676
1.0,0.999517917633,0.000284880865365,133.86288908,0.00203155959025
1.0,0.999665677547,0.000284845707938,133.883323502,0.00203238241374
1.0,0.999981880188,0.000284923909931,133.903757925,0.00203320523724
1.0,0.999173820019,0.000284903246211,133.924192348,0.00203402759507
1.0,0.999515414238,0.000284943322185,133.94462677,0.00203485018574
1.0,0.999596059322,0.000284812675091,133.965061192,0.00203567231074
1.0,0.999503493309,0.000284861685941,133.985495514,0.00203649443574
1.0,0.9998036623,0.000284952518996,134.005930036,0.00203731632791
1.0,0.999988913536,0.000284920417471,134.026364458,0.00203813822009
1.0,0.999348044395,0.000284864829155,134.04679878,0.00203895987943
1.0,0.999679267406,0.000284864916466,134.067233301,0.00203978130594
1.0,0.99969547987,0.00028484777431,134.087667723,0.00204060273245
1.0,0.999274015427,0.000284824927803,134.108102044,0.00204142392613
1.0,0.998951613903,0.000284877925878,134.128536465,0.00204224488698
1.0,1.00005817413,0.000284945883323,134.148970986,0.00204306584783
1.0,1.00018799305,0.000284916895907,134.169405407,0.00204388657585
1.0,1.00037634373,0.000284977664705,134.189839727,0.00204470730387
1.0,0.999991953373,0.000284925859887,134.210274248,0.00204552779905
1.0,1.00035178661,0.000284961046418,134.230708668,0.00204634806141
1.0,0.999066948891,0.000284771202132,134.251142988,0.00204716832377
1.0,0.999225318432,0.000284846144496,134.271577408,0.0020479883533
1.0,0.999794304371,0.000284905021545,134.292011928,0.00204880814999
1.0,0.99992108345,0.000284840702079,134.312446248,0.00204962794669
1.0,0.999908089638,0.000284943234874,134.332880668,0.00205044751056
1.0,0.999466001987,0.000284875772195,134.353315187,0.00205126707442
1.0,1.00024437904,0.000284941401333,134.373749506,0.00205208640546
1.0,0.999767720699,0.000284936511889,134.414618345,0.00205372460186
1.0,0.999667823315,0.000284921901766,134.435052763,0.00205454346724
1.0,0.999776780605,0.000284948735498,134.455487182,0.00205536209978
1.0,1.00011873245,0.000284957233816,134.475921601,0.00205618073232
1.0,0.999678909779,0.000284861569526,134.496356119,0.00205699913204
1.0,0.999947786331,0.000284661335172,134.516790437,0.00205781729892
1.0,1.00028347969,0.000284690730041,134.537224855,0.0020586354658
1.0,0.999992609024,0.000284743291559,134.557659173,0.00205945339985
1.0,1.00016629696,0.000284741196083,134.578093691,0.0020602713339
1.0,1.00000011921,0.000284503563307,134.598528109,0.00206108903512
1.0,1.00031280518,0.000284816982457,134.618962427,0.00206190650351
1.0,0.999533772469,0.000284774403553,134.639396844,0.00206272373907
1.0,1.00075745583,0.000284814217594,134.659831361,0.00206354097463
1.0,1.00041222572,0.000284711510176,134.680265778,0.00206435821019
1.0,0.999823451042,0.000284920795821,134.700700195,0.00206517498009
1.0,0.999851763248,0.000284881156404,134.721134612,0.00206599174999
1.0,1.0002464056,0.000284900306724,134.741569029,0.00206680851988
1.0,0.999823331833,0.000284862733679,134.762003345,0.00206762505695
1.0,0.999949336052,0.000284848938463,134.782437761,0.00206844136119
1.0,1.00025010109,0.000284861744149,134.802872277,0.00206925743259
1.0,1.00020980835,0.000284949725028,134.823306694,0.002070073504
1.0,0.999773800373,0.000284902169369,134.843741009,0.00207088934258
1.0,1.00027620792,0.000284815148916,134.864175525,0.00207170518115
1.0,1.00006890297,0.000284761277726,134.884609941,0.0020725207869
1.0,0.999434173107,0.000284833426122,134.905044356,0.00207333615981
1.0,0.999940216541,0.000284846551949,134.925478672,0.00207415153272
1.0,0.999598681927,0.000284894078504,134.945913187,0.00207496667281
1.0,0.999940991402,0.000284938811092,134.966347602,0.00207578158006
1.0,0.999991059303,0.000284931651549,134.986781916,0.00207659648731
1.0,0.999668717384,0.000284927285975,135.007216431,0.00207741116174
1.0,0.999842166901,0.000284976034891,135.027650846,0.00207822560333
1.0,0.999395847321,0.000284910434857,135.04808516,0.00207904004492
1.0,0.999454319477,0.000284965295577,135.068519574,0.00207985425368
1.0,0.99996984005,0.000284994981484,135.088954088,0.00208066846244
1.0,0.999979019165,0.0002849662269,135.109388402,0.00208148243837
1.0,0.999847471714,0.000284926616587,135.129822816,0.00208229618147
1.0,1.00007605553,0.00028494905564,135.15025733,0.00208310969174
1.0,0.999572277069,0.000284915004158,135.170691743,0.00208392320201
1.0,0.999397993088,0.000284893176286,135.191126057,0.00208473671228
1.0,1.00010120869,0.000284984562313,135.21156047,0.00208554975688
1.0,0.999811410904,0.000284956971882,135.231994983,0.00208636280149
1.0,1.00027692318,0.000285023066681,135.252429296,0.00208717561327
1.0,0.999688088894,0.000284958165139,135.272863708,0.00208798842505
1.0,1.00006580353,0.000284995534457,135.293298021,0.00208880100399
1.0,1.00040459633,0.000284996756818,135.313732533,0.00208961335011
1.0,1.00032842159,0.000284949637717,135.334166946,0.00209042569622
1.0,0.999626338482,0.000284967623884,135.354601258,0.00209123780951
1.0,0.999620974064,0.000284940499114,135.37503577,0.00209204992279
1.0,0.999738335609,0.000284928712063,135.395470182,0.00209286157042
1.0,1.00020074844,0.000285017013084,135.415904593,0.00209367321804
1.0,0.99986499548,0.000284976267722,135.436338905,0.00209448486567
1.0,0.999610543251,0.000284972571535,135.456773416,0.00209529628046
1.0,1.00046944618,0.000284987414489,135.477207827,0.00209610746242
1.0,1.00090074539,0.000285050482489,135.497642138,0.00209691841155
1.0,1.00071048737,0.000284939655103,135.518076649,0.00209772936068
1.0,1.0001090765,0.000284934911178,135.53851106,0.00209854007699
1.0,1.00010740757,0.000284872832708,135.558945371,0.00209935079329
1.0,1.00013387203,0.000285032350803,135.579379781,0.00210016127676
1.0,1.00018644333,0.000284982525045,135.599814292,0.0021009715274
1.0,0.999462008476,0.000284915178781,135.620248602,0.00210178154521
1.0,1.00024926662,0.00028495825245,135.640683012,0.00210259156302
1.0,1.00057435036,0.000284896115772,135.661117522,0.00210340158083
1.0,1.00003254414,0.000285006652121,135.681551931,0.00210421113297
1.0,1.0003837347,0.000284936133539,135.701986241,0.00210502068512
1.0,1.00020742416,0.000285012327367,135.72242065,0.00210583000444
1.0,0.999956548214,0.000284986686893,135.742855159,0.00210663932376
1.0,0.999917924404,0.00028497033054,135.763289468,0.00210744841024
1.0,0.999994397163,0.000284999754513,135.783723877,0.0021082572639
1.0,0.999926507473,0.000284968467895,135.804158386,0.00210906611755
1.0,1.00053024292,0.000285017624265,135.824592695,0.00210987473838
1.0,1.00024032593,0.000285004120087,135.845027103,0.00211068312638
1.0,1.00017356873,0.000285026821075,135.865461512,0.00211149151437
1.0,0.999997019768,0.000285017187707,135.88589592,0.00211229966953
1.0,1.00011134148,0.000285039917799,135.906330328,0.00211310759187
1.0,0.999940156937,0.000284989189822,135.926764736,0.0021139155142
1.0,0.999970376492,0.000285032321699,135.947199043,0.0021147232037
1.0,0.999699354172,0.000285017333226,135.967633551,0.00211553066038
1.0,1.00048279762,0.0002850596793,135.988067958,0.00211633811705
1.0,0.99958729744,0.000285013840767,136.008502265,0.00211714534089
1.0,1.00003635883,0.000285021902528,136.028936772,0.0021179523319
1.0,1.00042176247,0.000285032991087,136.049371179,0.00211875932291
1.0,0.999457001686,0.000284990266664,136.069805486,0.00211956608109
1.0,1.00017702579,0.000285040441668,136.090239893,0.00212037260644
1.0,0.999875485897,0.000285007961793,136.110674399,0.00212117913179
1.0,0.999809861183,0.000285008951323,136.131108805,0.00212198542431
1.0,1.00004649162,0.000285029527731,136.151543111,0.002122791484
1.0,0.999895572662,0.000284986832412,136.171977618,0.00212359754369
1.0,0.999681770802,0.00028499783366,136.192412023,0.00212440337054
1.0,0.999971389771,0.000284941896098,136.212846329,0.00212520896457
1.0,0.999954164028,0.00028489867691,136.233280735,0.0021260145586
1.0,0.999887645245,0.000284937472316,136.25371524,0.00212681991979
1.0,1.00057566166,0.000284954730887,136.274149545,0.00212762504816
1.0,0.999677598476,0.000284932786599,136.29458395,0.00212843017653
1.0,0.999926924706,0.000284913781798,136.315018455,0.00212923507206
1.0,1.0001115799,0.000284933164949,136.33545276,0.00213003973477
1.0,0.999444961548,0.000284907175228,136.355887164,0.00213084439747
1.0,1.00000584126,0.00028489343822,136.376321569,0.00213164882734
1.0,0.999678075314,0.000284851790639,136.396755973,0.00213245325722
1.0,1.00045835972,0.000284937646938,136.417190377,0.00213325722143
1.0,0.999739646912,0.000284954643575,136.437624781,0.00213406118564
1.0,1.00078511238,0.00028506340459,136.458059285,0.00213486514986
1.0,0.999863624573,0.000284936570097,136.478493589,0.00213566864841
1.0,0.999584078789,0.000284929788904,136.498927992,0.00213647214696
1.0,0.999946057796,0.000284948182525,136.519362396,0.00213727564551
1.0,0.999819815159,0.000284928508336,136.539796799,0.0021380786784
1.0,1.0003105402,0.000284985464532,136.560231202,0.00213888171129
1.0,1.00018072128,0.000284964800812,136.580665605,0.00213968451135
1.0,1.00052189827,0.000284992653178,136.601100007,0.00214048731141
1.0,0.999953210354,0.000284957350232,136.62153441,0.00214128987864
1.0,0.999635517597,0.000284953508526,136.641968812,0.00214209221303
1.0,0.999831318855,0.000284958077827,136.662403215,0.00214289454743
1.0,0.999735057354,0.000284957524855,136.682837617,0.002143696649
1.0,0.999712944031,0.000284938549157,136.703272019,0.00214449851774
1.0,0.999897897243,0.000284924870357,136.72370642,0.00214530038647
1.0,1.00006973743,0.000284972309601,136.744140722,0.00214610202238
1.0,0.999480128288,0.000284942769213,136.764575223,0.00214690342546
1.0,1.00000011921,0.000284961599391,136.785009625,0.0021477045957
1.0,0.999966323376,0.000284943875158,136.805443926,0.00214850576594
1.0,0.99976760149,0.000284958368866,136.825878427,0.00214930670336
1.0,0.999871075153,0.000284951267531,136.846312828,0.00215010764077
1.0,0.999991059303,0.00028491721605,136.866747228,0.00215090834536
1.0,1.00016152859,0.000284985086182,136.887181529,0.00215170881711
1.0,0.999995529652,0.000284953974187,136.907616029,0.00215250905603
1.0,1.00017356873,0.000284982670564,136.928050429,0.00215330929495
1.0,1.00087571144,0.00028500542976,136.948484729,0.00215410930105
1.0,0.999959886074,0.000284973939415,136.968919229,0.00215490930714
1.0,1.00001299381,0.000284955633106,136.989353629,0.0021557090804
1.0,0.999773740768,0.000284949928755,137.009787929,0.00215650862083
1.0,0.9999127388,0.000284981360892,137.030222328,0.00215730792843
1.0,1.0004709959,0.000285002490273,137.050656827,0.00215810723603
1.0,1.00007617474,0.000285018992145,137.071091126,0.0021589063108
1.0,0.999774932861,0.000284963287413,137.091525525,0.00215970515274
1.0,1.00010514259,0.000284977897536,137.111960024,0.00216050399467
1.0,1.00055015087,0.000284995156107,137.132394323,0.00216130260378
1.0,1.00022852421,0.000284976704279,137.152828721,0.00216210098006
1.0,0.998983263969,0.000284900888801,137.173263119,0.00216289935634
1.0,1.00009870529,0.000284944137093,137.193697617,0.00216369749978
1.0,0.999585986137,0.000284940790152,137.214131915,0.0021644954104
1.0,0.999955773354,0.000284959824057,137.234566313,0.00216529308818
1.0,1.00015997887,0.000284952868242,137.255000611,0.00216609076597
1.0,0.999497950077,0.000284940266283,137.275435108,0.00216688821092
1.0,0.999921262264,0.000284985901089,137.295869506,0.00216768565588
1.0,0.999461054802,0.000284922600258,137.316303803,0.002168482868
1.0,0.999292492867,0.00028493674472,137.3367383,0.00216927984729
1.0,0.999731838703,0.000284960406134,137.357172697,0.00217007659376
1.0,0.999546349049,0.000284953304799,137.39804139,0.00217166985385
1.0,0.999611437321,0.000284965732135,137.418475886,0.00217246613465
1.0,0.999556541443,0.000284949375782,137.438910282,0.00217326241545
1.0,0.999778687954,0.000284842273686,137.459344578,0.00217405846342
1.0,0.999838650227,0.000284979701973,137.479779074,0.00217485427856
1.0,0.998921751976,0.000284918176476,137.50021347,0.0021756500937
1.0,0.99933719635,0.000284929410554,137.520647766,0.00217644567601
1.0,0.999010205269,0.000284820300294,137.541082161,0.00217724102549
1.0,0.999183416367,0.000284912763163,137.561516656,0.00217803637497
1.0,0.999239981174,0.000284934940282,137.581950951,0.00217883149162
1.0,0.99907797575,0.000284918671241,137.602385346,0.00217962637544
1.0,1.00084042549,0.00028503278736,137.622819841,0.00218042102642
1.0,0.999701857567,0.000284971378278,137.643254236,0.00218121567741
1.0,0.999355733395,0.000284922891296,137.66368853,0.00218201009557
1.0,0.998849868774,0.000284892332274,137.684122924,0.00218280428089
1.0,0.999213397503,0.000284945650492,137.704557418,0.00218359846622
1.0,0.999389827251,0.000284946989268,137.724991712,0.00218439241871
1.0,0.999239385128,0.000284926092718,137.745426106,0.00218518613838
1.0,0.999449729919,0.000284936453681,137.7658606,0.00218597985804
1.0,0.999403774738,0.000284903740976,137.786294893,0.00218677334487
1.0,1.00021481514,0.000285015092231,137.806729287,0.00218756659888
1.0,0.999078452587,0.00028486631345,137.82716358,0.00218835985288
1.0,1.0007430315,0.000285070913378,137.847598073,0.00218915287405
1.0,0.999194085598,0.00028494707658,137.868032466,0.00218994566239
1.0,0.999321579933,0.000284946203465,137.888466858,0.00219073821791
1.0,0.998798429966,0.000284891604679,137.908901151,0.00219153077342
1.0,0.998957753181,0.000284890615148,137.929335643,0.0021923230961
1.0,0.999542713165,0.000284923153231,137.949770035,0.00219311518595
1.0,0.999193608761,0.000284870591713,137.970204327,0.0021939072758
1.0,0.999206244946,0.000284787383862,137.990638819,0.00219469913282
1.0,0.999678909779,0.000284830573946,138.011073211,0.002195490757
1.0,0.99925082922,0.000284727429971,138.031507502,0.00219628238119
1.0,0.998678982258,0.000284777808702,138.051941894,0.00219707377255
1.0,0.999203443527,0.000284824054688,138.072376385,0.00219786493108
1.0,0.998478353024,0.000284712557914,138.092810776,0.00219865585677
1.0,0.998687624931,0.000284801819362,138.113245067,0.00219944678247
1.0,0.999003231525,0.000284915498924,138.133679557,0.00220023747534
1.0,0.998765289783,0.000284893234493,138.154113948,0.00220102793537
1.0,0.999206662178,0.000284875975922,138.174548238,0.00220181839541
1.0,0.998189210892,0.000284863024717,138.194982629,0.00220260862261
1.0,0.998793423176,0.000284895009827,138.215417119,0.00220339861698
1.0,0.998942792416,0.000284867041046,138.235851509,0.00220418861136
1.0,0.999274015427,0.000284923444269,138.256285798,0.0022049783729
1.0,0.998601853848,0.000284873240162,138.276720288,0.00220576790161
1.0,0.998570680618,0.000284898065729,138.297154677,0.0022065571975
1.0,0.998369395733,0.000284858135274,138.317588966,0.00220734649338
1.0,0.997955024242,0.000284843146801,138.338023356,0.00220813555643
1.0,0.998679816723,0.000284899258986,138.358457844,0.00220892438665
1.0,0.999032616615,0.000284897512756,138.378892233,0.00220971321687
1.0,0.999276697636,0.000285038113361,138.399326522,0.00221050181426
1.0,0.998705625534,0.000284918787656,138.41976101,0.00221129017882
1.0,0.99891024828,0.00028501811903,138.440195398,0.00221207831055
1.0,0.998526215553,0.0002849654702,138.460629686,0.00221286644228
1.0,0.999168455601,0.000285018322757,138.481064074,0.00221365434118
1.0,0.999091684818,0.000285025220364,138.501498562,0.00221444224007
1.0,0.998709917068,0.000284914975055,138.52193285,0.00221522967331
1.0,0.998709917068,0.000284906680463,138.542367237,0.00221601710655
1.0,0.998612344265,0.000284926092718,138.562801624,0.00221680430695
1.0,0.998742699623,0.00028497108724,138.583236012,0.00221759150736
1.0,0.99857032299,0.0002849882585,138.603670398,0.00221837847494
1.0,0.998301625252,0.000284926907625,138.624104785,0.00221916520968
1.0,0.998069405556,0.000284939276753,138.644539172,0.0022199517116
1.0,0.998346626759,0.000284931651549,138.664973558,0.00222073821351
1.0,0.99852758646,0.000284983456368,138.685407944,0.00222152448259
1.0,0.997833430767,0.000284945650492,138.705842231,0.00222231051885
1.0,0.998296737671,0.000284922018182,138.726276717,0.0022230965551
1.0,0.998076736927,0.000284968904452,138.746711102,0.00222388235852
1.0,0.998279988766,0.000284987938358,138.767145388,0.00222466792911
1.0,0.998430192471,0.000285002257442,138.787579873,0.00222545326687
1.0,0.997313797474,0.000284938316327,138.808014259,0.00222623860464
1.0,0.998502850533,0.00028500368353,138.828448544,0.00222702370957
1.0,0.998505592346,0.000284993293462,138.848882929,0.00222780858167
1.0,0.998733401299,0.000284993700916,138.869317413,0.00222859345376
1.0,0.998175680637,0.000284983078018,138.889751798,0.00222937809303
1.0,0.998171210289,0.000284962152364,138.910186083,0.00223016249947
1.0,0.997353255749,0.000284926441964,138.930620567,0.00223094667308
1.0,0.998049139977,0.000284965703031,138.951054951,0.00223173084669
1.0,0.998128831387,0.000284965673927,138.971489235,0.00223251478747
1.0,0.99807870388,0.000284970999928,138.991923618,0.00223329849541
1.0,0.998588263988,0.000285001849988,139.012358102,0.00223408220336
1.0,0.997693359852,0.00028495353763,139.032792386,0.00223486567847
1.0,0.997335910797,0.000284908077447,139.053226769,0.00223564892076
1.0,0.997418582439,0.000284907262539,139.073661252,0.00223643193021
1.0,0.998406410217,0.000284956768155,139.094095535,0.00223721493967
1.0,0.998210549355,0.000284972396912,139.114529918,0.00223799771629
1.0,0.997919142246,0.000284929235931,139.1349643,0.00223878026009
1.0,0.998092293739,0.000284952111542,139.155398683,0.00223956257105
1.0,0.998125016689,0.000284966052277,139.175833065,0.00224034488201
1.0,0.997693121433,0.00028493674472,139.196267447,0.00224112696014
1.0,0.997663855553,0.000284960784484,139.216701729,0.00224190903828
1.0,0.998168706894,0.000284974463284,139.237136211,0.00224269065075
1.0,0.997704744339,0.000284911307972,139.257570592,0.00224347226322
1.0,0.997607529163,0.000284917623503,139.278004874,0.00224425387569
1.0,0.997438192368,0.000284922803985,139.298439355,0.0022450350225
1.0,0.99793356657,0.000284940062556,139.318873736,0.00224581616931
1.0,0.997552573681,0.000284912443021,139.339308117,0.00224659708329
1.0,0.997510671616,0.000284895126242,139.359742398,0.00224737776443
1.0,0.997320353985,0.000284866167931,139.380176878,0.00224815844558
1.0,0.997999072075,0.00028485772782,139.400611259,0.0022489388939
1.0,0.998224377632,0.000284875248326,139.421045539,0.00224971910939
1.0,0.997624278069,0.000284941284917,139.441480019,0.00225049909204
1.0,0.997983753681,0.000284952373477,139.461914399,0.0022512790747
1.0,0.997474074364,0.000284854875645,139.482348679,0.00225205882452
1.0,0.997109949589,0.000284860318061,139.502783058,0.00225283834152
1.0,0.997411131859,0.000284896203084,139.523217538,0.00225361785851
1.0,0.997374773026,0.000284919689875,139.543651817,0.00225439714268
1.0,0.997774779797,0.000284932379145,139.564086196,0.00225517619401
1.0,0.997569978237,0.000284931535134,139.584520675,0.00225595501252
1.0,0.997587502003,0.000284947018372,139.604954954,0.00225673383102
1.0,0.997520029545,0.000284937996184,139.625389332,0.00225751218386
1.0,0.997157275677,0.000284900685074,139.645823711,0.00225829076953
1.0,0.998103439808,0.000284926529275,139.666258189,0.00225906888954
1.0,0.997745096684,0.00028490141267,139.686692467,0.00225984700955
1.0,0.996520996094,0.000284885521978,139.707126845,0.00226062489673
1.0,0.997216880322,0.00028488287353,139.727561223,0.00226140255108
1.0,0.997581243515,0.000284949259367,139.7479956,0.00226218020543
1.0,0.99724316597,0.000284885580186,139.768429977,0.00226295739412
1.0,0.997019946575,0.000284861947875,139.788864355,0.00226373458281
1.0,0.997148692608,0.000284804991679,139.809298732,0.0022645117715
1.0,0.997054219246,0.000284811365418,139.829733108,0.00226528849453
1.0,0.997250020504,0.000284773966996,139.850167485,0.00226606521755
1.0,0.996788918972,0.000284726644168,139.870601862,0.00226684170775
1.0,0.99707698822,0.000284743029624,139.891036238,0.00226761819795
1.0,0.997088193893,0.000284785608528,139.911470614,0.00226839422248
1.0,0.99675142765,0.000284783018287,139.93190499,0.00226917024702
1.0,0.997500061989,0.000284820300294,139.952339466,0.00226994627155
1.0,0.997084975243,0.000284691923298,139.972773742,0.00227072183043
1.0,0.996842205524,0.000284775422188,139.993208117,0.0022714973893
1.0,0.997332811356,0.000284861424007,140.013642393,0.00227227271535
1.0,0.997538387775,0.000284804380499,140.034076868,0.00227304780856
1.0,0.997430205345,0.00028475432191,140.054511243,0.00227382290177
1.0,0.996987223625,0.000284672220005,140.074945618,0.00227459752932
1.0,0.997333407402,0.000284597248537,140.095379992,0.00227537215687
1.0,0.996744632721,0.000284606881905,140.115814367,0.00227614678442
1.0,0.996879816055,0.000284636043943,140.136248741,0.00227692094631
1.0,0.997522771358,0.000284840876702,140.156683015,0.00227769510821
1.0,0.997672259808,0.000284809881123,140.177117489,0.00227846903726
1.0,0.99732619524,0.00028474163264,140.197551863,0.00227924296632
1.0,0.997340261936,0.000284761597868,140.217986136,0.00228001642972
1.0,0.996712446213,0.0002845460549,140.23842061,0.00228078989312
1.0,0.997394382954,0.000284810230369,140.258854983,0.00228156312369
1.0,0.996772050858,0.000284729758278,140.279289256,0.00228233635426
1.0,0.997155547142,0.000284733541775,140.299723629,0.00228310935199
1.0,0.996577978134,0.000284708745312,140.320158102,0.00228388188407
1.0,0.997109889984,0.000284825160634,140.340592375,0.00228465464897
1.0,0.996646404266,0.000284730776912,140.381461119,0.00228619924746
1.0,0.996733367443,0.000284826994175,140.401895591,0.00228697131388
1.0,0.996692061424,0.000284668029053,140.422329863,0.00228774314746
1.0,0.996501088142,0.000284761190414,140.442764235,0.00228851498105
1.0,0.997093439102,0.000284659618046,140.463198706,0.00228928634897
1.0,0.996609985828,0.000284661509795,140.483632978,0.00229005771689
1.0,0.996239244938,0.000284823443508,140.504067349,0.00229082908481
1.0,0.997614145279,0.000284860492684,140.52450162,0.00229159998707
1.0,0.996611297131,0.000284748268314,140.544936091,0.00229237088934
1.0,0.996167361736,0.00028471526457,140.565370462,0.00229314155877
1.0,0.996258735657,0.000284560781438,140.585804832,0.00229391199537
1.0,0.996636450291,0.000284566631308,140.606239202,0.00229468243197
1.0,0.99625223875,0.00028440693859,140.626673573,0.00229545263574
1.0,0.99630510807,0.000284613808617,140.647107943,0.00229622260667
1.0,0.995970785618,0.000284710287815,140.667542212,0.00229699234478
1.0,0.996456861496,0.000284600013401,140.687976682,0.00229776208289
1.0,0.99655854702,0.00028478258173,140.708411052,0.00229853158817
1.0,0.996905565262,0.000284704117803,140.728845321,0.00229930086061
1.0,0.996473431587,0.000284661946353,140.74927979,0.00230006990023
1.0,0.996608674526,0.000284566718619,140.769714159,0.00230083893985
1.0,0.996908128262,0.000284577981802,140.790148428,0.00230160774663
1.0,0.99632537365,0.000284603738692,140.810582796,0.00230237632059
1.0,0.996495366096,0.000284620589809,140.831017265,0.00230314466171
1.0,0.995803594589,0.000284776819171,140.851451633,0.00230391300283
1.0,0.99661386013,0.000284817360807,140.871885901,0.0023046808783
1.0,0.996035158634,0.000284826644929,140.892320269,0.00230544898659
1.0,0.996140420437,0.000284742069198,140.912754737,0.00230621662922
1.0,0.996377587318,0.000284746056423,140.933189004,0.00230698403902
1.0,0.996503174305,0.000284816313069,140.953623371,0.00230775144883
1.0,0.996473014355,0.000284831097815,140.974057839,0.0023085186258
1.0,0.996597588062,0.000284846842987,140.994492106,0.00230928580277
1.0,0.996580600739,0.000284717418253,141.014926473,0.00231005251408
1.0,0.996429562569,0.000284752983134,141.035360839,0.00231081922539
1.0,0.995746076107,0.000284703390207,141.055795206,0.00231158570386
1.0,0.996194422245,0.000284690147964,141.076229572,0.00231235218234
